txName: TChipChimSlepSnu
constraint: [[['L-'],['nu']],[['nu'],['L+']]] + [[['L+'],['nu']],[['nu'],['L-']]] + [[['L+'],['nu']],[['L-'],['nu']]] + [[['nu'],['L+']],[['nu'],['L-']]]
condition: Csim([[['L-'],['nu']],[['nu'],['L+']]],[[['L+'],['nu']],[['nu'],['L-']]],[[['L+'],['nu']],[['L-'],['nu']]],[[['nu'],['L+']],[['nu'],['L-']]]); Cgtr([[['L-'],['nu']],[['nu'],['L+']]],3.*[[['ta-'],['nu']],[['nu'],['L+']]]); Cgtr([[['L-'],['nu']],[['nu'],['L+']]],3.*[[['L-'],['nu']],[['nu'],['ta+']]]); Cgtr([[['L+'],['nu']],[['nu'],['L-']]],3.*[[['ta+'],['nu']],[['nu'],['L-']]]); Cgtr([[['L+'],['nu']],[['nu'],['L-']]],3.* [[['L+'],['nu']],[['nu'],['ta-']]]); Cgtr([[['L+'],['nu']],[['L-'],['nu']]],3.*[[['ta+'],['nu']],[['L-'],['nu']]]); Cgtr([[['L+'],['nu']],[['L-'],['nu']]],3.*[[['L+'],['nu']],[['ta-'],['nu']]]); Cgtr([[['nu'],['L+']],[['nu'],[L-']]],3.*[[['nu'],['ta+']],[['nu'],[L-']]]); Cgtr([[['nu'],['L+']],[['nu'],[L-']]],3.*[[['nu'],['L+']],[['nu'],[ta-']]]); Cgtr([[['L-'],['nu']],[['nu'],['L+']]],3.*[[['e-'],['nu']],[['nu'],['L+']]]); Cgtr([[['L-'],['nu']],[['nu'],['L+']]],3.*[[['L-'],['nu']],[['nu'],['e+']]]); Cgtr([[['L+'],['nu']],[['nu'],['L-']]],3.*[[['e+'],['nu']],[['nu'],['L-']]]); Cgtr([[['L+'],['nu']],[['nu'],['L-']]],3.* [[['L+'],['nu']],[['nu'],['e-']]]); Cgtr([[['L+'],['nu']],[['L-'],['nu']]],3.*[[['e+'],['nu']],[['L-'],['nu']]]); Cgtr([[['L+'],['nu']],[['L-'],['nu']]],3.*[[['L+'],['nu']],[['e-'],['nu']]]); Cgtr([[['nu'],['L+']],[['nu'],[L-']]],3.*[[['nu'],['e+']],[['nu'],[L-']]]); Cgtr([[['nu'],['L+']],[['nu'],[L-']]],3.*[[['nu'],['L+']],[['nu'],[e-']]])
conditionDescription: [[['L-'],['nu']],[['nu'],['L+']]] ~ [[['L+'],['nu']],[['nu'],['L-']]], [[['L-'],['nu']],[['nu'],['L+']]] ~ [[['L+'],['nu']],[['L-'],['nu']]], [[['L-'],['nu']],[['nu'],['L+']]] ~ [[['nu'],['L+']],[['nu'],['L-']]],[[['L-'],['nu']],[['nu'],['L+']]] > 2.7*[[['ta-'],['nu']],['nu'],['L+']]],[[['L-'],['nu']],[['nu'],['L+']]] > 2.7*[[['L-'],['nu']],[['nu'],['ta+']]], [[['L+'],['nu']],[['nu'],['L-']]] > 2.7*[[['ta+'],['nu']],[['nu'],['L-']]], [[['L+'],['nu']],[['nu'],['L-']]] > 2.7*[[['L+'],['nu']],[['nu'],['ta-']]], [[['L+'],['nu']],[['L-'],['nu']]] > 2.7*[[['ta+'],['nu']],[['L-'],['nu']]], [[['L+'],['nu']],[['L-'],['nu']]] > 2.7*[[['L+'],['nu']],[['ta-'],['nu']]], [[['nu'],['L+']],[['nu'],['L-']]] > 2.7*[[['nu'],['ta+']],[['nu'],[L-']]], [[['nu'],['L+']],[['nu'],['L-']]] > 2.7*[[['nu'],['L+']],[['nu'],[ta-']]], [[['L-'],['nu']],[['nu'],['L+']]] > 2.7*[[['e-'],['nu']],[['nu'],['L+']]], [[['L-'],['nu']],[['nu'],['L+']]] > 2.7*[[['L-'],['nu']],[['nu'],['e+']]], [[['L+'],['nu']],[['nu'],['L-']]] > 2.7*[[['e+'],['nu']],[['nu'],['L-']]],[[['L+'],['nu']],[['nu'],['L-']]] > 2.7*[[['L+'],['nu']],[['nu'],['e-']]],[[['L+'],['nu']],[['L-'],['nu']]] > 2.7*[[['e+'],['nu']],[['L-'],['nu']]],[[['L+'],['nu']],[['L-'],['nu']]] > 2.7*[[['L+'],['nu']],[['e-'],['nu']]],[[['nu'],['L+']],[['nu'],['L-']]] > 2.7*[[['nu'],['e+']],[['nu'],['L-']]], [[['nu'],['L+']],[['nu'],['L-']]] > 2.7*[[['nu'],['L+']],[['nu'],['e-']]]
susyProcess: pp --> chargino^pm_1 chargino^pm_1, chargino^pm_1 --> neutrino slepton ( lepton sneutrino ), slepton --> lepton lsp, sneutrino --> neutrino lsp
dataUrl: None
source: SModelS
validated: True
axes: [[x, 0.05*x + 0.95*y, y], [x, 0.05*x + 0.95*y, y]];[[x, 0.25*x + 0.75*y, y], [x, 0.25*x + 0.75*y, y]];[[x, 0.5*x + 0.5*y, y], [x, 0.5*x + 0.5*y, y]];[[x, 0.75*x + 0.25*y, y], [x, 0.75*x + 0.25*y, y]];[[x, 0.95*x + 0.05*y, y], [x, 0.95*x + 0.05*y, y]];[[x, y + 5.0, y], [x, y + 5.0, y]];[[x, y + 10.0, y], [x, y + 10.0, y]];[[x, y + 15.0, y], [x, y + 15.0, y]];[[x, x - 5.0, y], [x, x - 5.0, y]];[[x, x - 10.0, y], [x, x - 10.0, y]];[[x, x - 15.0, y], [x, x - 15.0, y]]
efficiencyMap: [[[[6.3000E+02*GeV,6.9500E+01*GeV,4.0000E+01*GeV],[6.3000E+02*GeV,6.9500E+01*GeV,4.0000E+01*GeV]],0.034545],
[[[3.6000E+02*GeV,2.1000E+02*GeV,1.6000E+02*GeV],[3.6000E+02*GeV,2.1000E+02*GeV,1.6000E+02*GeV]],0.00762],
[[[2.4000E+02*GeV,2.2500E+02*GeV,2.2000E+02*GeV],[2.4000E+02*GeV,2.2500E+02*GeV,2.2000E+02*GeV]],0.0],
[[[3.0000E+01*GeV,8.2500E+00*GeV,1.0000E+00*GeV],[3.0000E+01*GeV,8.2500E+00*GeV,1.0000E+00*GeV]],0.0],
[[[3.6000E+02*GeV,1.3500E+02*GeV,6.0000E+01*GeV],[3.6000E+02*GeV,1.3500E+02*GeV,6.0000E+01*GeV]],0.020265],
[[[6.9000E+02*GeV,2.6250E+02*GeV,1.2000E+02*GeV],[6.9000E+02*GeV,2.6250E+02*GeV,1.2000E+02*GeV]],0.04221],
[[[6.9000E+02*GeV,4.2750E+02*GeV,3.4000E+02*GeV],[6.9000E+02*GeV,4.2750E+02*GeV,3.4000E+02*GeV]],0.02784],
[[[5.7000E+02*GeV,3.8250E+02*GeV,3.2000E+02*GeV],[5.7000E+02*GeV,3.8250E+02*GeV,3.2000E+02*GeV]],0.015105],
[[[4.2000E+02*GeV,2.2500E+02*GeV,1.6000E+02*GeV],[4.2000E+02*GeV,2.2500E+02*GeV,1.6000E+02*GeV]],0.01512],
[[[1.5000E+02*GeV,1.2750E+02*GeV,1.2000E+02*GeV],[1.5000E+02*GeV,1.2750E+02*GeV,1.2000E+02*GeV]],0.0],
[[[4.5000E+02*GeV,2.1750E+02*GeV,1.4000E+02*GeV],[4.5000E+02*GeV,2.1750E+02*GeV,1.4000E+02*GeV]],0.02142],
[[[5.4000E+02*GeV,2.5500E+02*GeV,1.6000E+02*GeV],[5.4000E+02*GeV,2.5500E+02*GeV,1.6000E+02*GeV]],0.029573],
[[[6.3000E+02*GeV,1.8750E+02*GeV,4.0000E+01*GeV],[6.3000E+02*GeV,1.8750E+02*GeV,4.0000E+01*GeV]],0.040785],
[[[3.0000E+02*GeV,2.4000E+02*GeV,2.2000E+02*GeV],[3.0000E+02*GeV,2.4000E+02*GeV,2.2000E+02*GeV]],0.0],
[[[5.1000E+02*GeV,3.3750E+02*GeV,2.8000E+02*GeV],[5.1000E+02*GeV,3.3750E+02*GeV,2.8000E+02*GeV]],0.011933],
[[[1.5000E+02*GeV,6.7500E+01*GeV,4.0000E+01*GeV],[1.5000E+02*GeV,6.7500E+01*GeV,4.0000E+01*GeV]],0.0],
[[[4.8000E+02*GeV,1.3500E+02*GeV,2.0000E+01*GeV],[4.8000E+02*GeV,1.3500E+02*GeV,2.0000E+01*GeV]],0.033465],
[[[6.0000E+02*GeV,2.4000E+02*GeV,1.2000E+02*GeV],[6.0000E+02*GeV,2.4000E+02*GeV,1.2000E+02*GeV]],0.037485],
[[[3.0000E+02*GeV,2.8500E+02*GeV,2.8000E+02*GeV],[3.0000E+02*GeV,2.8500E+02*GeV,2.8000E+02*GeV]],0.0],
[[[4.5000E+02*GeV,3.0750E+02*GeV,2.6000E+02*GeV],[4.5000E+02*GeV,3.0750E+02*GeV,2.6000E+02*GeV]],0.0068625],
[[[2.4000E+02*GeV,1.6500E+02*GeV,1.4000E+02*GeV],[2.4000E+02*GeV,1.6500E+02*GeV,1.4000E+02*GeV]],0.0],
[[[3.0000E+01*GeV,2.2500E+01*GeV,2.0000E+01*GeV],[3.0000E+01*GeV,2.2500E+01*GeV,2.0000E+01*GeV]],0.0],
[[[6.3000E+02*GeV,2.6250E+02*GeV,1.4000E+02*GeV],[6.3000E+02*GeV,2.6250E+02*GeV,1.4000E+02*GeV]],0.03708],
[[[3.3000E+02*GeV,9.7500E+01*GeV,2.0000E+01*GeV],[3.3000E+02*GeV,9.7500E+01*GeV,2.0000E+01*GeV]],0.020962],
[[[3.0000E+02*GeV,2.5500E+02*GeV,2.4000E+02*GeV],[3.0000E+02*GeV,2.5500E+02*GeV,2.4000E+02*GeV]],0.0],
[[[4.5000E+02*GeV,3.2250E+02*GeV,2.8000E+02*GeV],[4.5000E+02*GeV,3.2250E+02*GeV,2.8000E+02*GeV]],0.0046275],
[[[3.3000E+02*GeV,1.2750E+02*GeV,6.0000E+01*GeV],[3.3000E+02*GeV,1.2750E+02*GeV,6.0000E+01*GeV]],0.015615],
[[[5.4000E+02*GeV,2.2500E+02*GeV,1.2000E+02*GeV],[5.4000E+02*GeV,2.2500E+02*GeV,1.2000E+02*GeV]],0.032468],
[[[4.8000E+02*GeV,2.2500E+02*GeV,1.4000E+02*GeV],[4.8000E+02*GeV,2.2500E+02*GeV,1.4000E+02*GeV]],0.025132],
[[[4.8000E+02*GeV,1.9500E+02*GeV,1.0000E+02*GeV],[4.8000E+02*GeV,1.9500E+02*GeV,1.0000E+02*GeV]],0.02895],
[[[6.3000E+02*GeV,3.0750E+02*GeV,2.0000E+02*GeV],[6.3000E+02*GeV,3.0750E+02*GeV,2.0000E+02*GeV]],0.03411],
[[[5.1000E+02*GeV,2.9250E+02*GeV,2.2000E+02*GeV],[5.1000E+02*GeV,2.9250E+02*GeV,2.2000E+02*GeV]],0.019965],
[[[4.2000E+02*GeV,1.5000E+02*GeV,6.0000E+01*GeV],[4.2000E+02*GeV,1.5000E+02*GeV,6.0000E+01*GeV]],0.026865],
[[[3.6000E+02*GeV,3.0000E+02*GeV,2.8000E+02*GeV],[3.6000E+02*GeV,3.0000E+02*GeV,2.8000E+02*GeV]],0.0],
[[[5.7000E+02*GeV,3.9750E+02*GeV,3.4000E+02*GeV],[5.7000E+02*GeV,3.9750E+02*GeV,3.4000E+02*GeV]],0.012143],
[[[4.8000E+02*GeV,2.1000E+02*GeV,1.2000E+02*GeV],[4.8000E+02*GeV,2.1000E+02*GeV,1.2000E+02*GeV]],0.027307],
[[[1.5000E+02*GeV,9.7500E+01*GeV,8.0000E+01*GeV],[1.5000E+02*GeV,9.7500E+01*GeV,8.0000E+01*GeV]],0.0],
[[[2.4000E+02*GeV,9.0000E+01*GeV,4.0000E+01*GeV],[2.4000E+02*GeV,9.0000E+01*GeV,4.0000E+01*GeV]],0.005655],
[[[4.2000E+02*GeV,3.3000E+02*GeV,3.0000E+02*GeV],[4.2000E+02*GeV,3.3000E+02*GeV,3.0000E+02*GeV]],0.00057],
[[[4.2000E+02*GeV,2.7000E+02*GeV,2.2000E+02*GeV],[4.2000E+02*GeV,2.7000E+02*GeV,2.2000E+02*GeV]],0.0076725],
[[[5.1000E+02*GeV,3.6750E+02*GeV,3.2000E+02*GeV],[5.1000E+02*GeV,3.6750E+02*GeV,3.2000E+02*GeV]],0.006315],
[[[5.4000E+02*GeV,3.7500E+02*GeV,3.2000E+02*GeV],[5.4000E+02*GeV,3.7500E+02*GeV,3.2000E+02*GeV]],0.010852],
[[[6.6000E+02*GeV,2.5500E+02*GeV,1.2000E+02*GeV],[6.6000E+02*GeV,2.5500E+02*GeV,1.2000E+02*GeV]],0.03996],
[[[6.0000E+02*GeV,1.6500E+02*GeV,2.0000E+01*GeV],[6.0000E+02*GeV,1.6500E+02*GeV,2.0000E+01*GeV]],0.03978],
[[[2.1000E+02*GeV,1.8750E+02*GeV,1.8000E+02*GeV],[2.1000E+02*GeV,1.8750E+02*GeV,1.8000E+02*GeV]],0.0],
[[[6.6000E+02*GeV,2.4000E+02*GeV,1.0000E+02*GeV],[6.6000E+02*GeV,2.4000E+02*GeV,1.0000E+02*GeV]],0.04122],
[[[2.7000E+02*GeV,1.8750E+02*GeV,1.6000E+02*GeV],[2.7000E+02*GeV,1.8750E+02*GeV,1.6000E+02*GeV]],0.0],
[[[2.1000E+02*GeV,1.4250E+02*GeV,1.2000E+02*GeV],[2.1000E+02*GeV,1.4250E+02*GeV,1.2000E+02*GeV]],0.0],
[[[1.2000E+02*GeV,4.5000E+01*GeV,2.0000E+01*GeV],[1.2000E+02*GeV,4.5000E+01*GeV,2.0000E+01*GeV]],0.0],
[[[5.4000E+02*GeV,3.4500E+02*GeV,2.8000E+02*GeV],[5.4000E+02*GeV,3.4500E+02*GeV,2.8000E+02*GeV]],0.016297],
[[[2.7000E+02*GeV,2.4750E+02*GeV,2.4000E+02*GeV],[2.7000E+02*GeV,2.4750E+02*GeV,2.4000E+02*GeV]],0.0],
[[[4.5000E+02*GeV,1.2750E+02*GeV,2.0000E+01*GeV],[4.5000E+02*GeV,1.2750E+02*GeV,2.0000E+01*GeV]],0.032212],
[[[6.0000E+02*GeV,2.2500E+02*GeV,1.0000E+02*GeV],[6.0000E+02*GeV,2.2500E+02*GeV,1.0000E+02*GeV]],0.039375],
[[[3.3000E+02*GeV,3.2250E+02*GeV,3.2000E+02*GeV],[3.3000E+02*GeV,3.2250E+02*GeV,3.2000E+02*GeV]],0.0],
[[[6.3000E+02*GeV,2.0250E+02*GeV,6.0000E+01*GeV],[6.3000E+02*GeV,2.0250E+02*GeV,6.0000E+01*GeV]],0.041212],
[[[6.0000E+02*GeV,2.1000E+02*GeV,8.0000E+01*GeV],[6.0000E+02*GeV,2.1000E+02*GeV,8.0000E+01*GeV]],0.037755],
[[[2.7000E+02*GeV,8.2500E+01*GeV,2.0000E+01*GeV],[2.7000E+02*GeV,8.2500E+01*GeV,2.0000E+01*GeV]],0.01245],
[[[5.7000E+02*GeV,1.4325E+02*GeV,1.0000E+00*GeV],[5.7000E+02*GeV,1.4325E+02*GeV,1.0000E+00*GeV]],0.038648],
[[[5.7000E+02*GeV,2.6250E+02*GeV,1.6000E+02*GeV],[5.7000E+02*GeV,2.6250E+02*GeV,1.6000E+02*GeV]],0.032602],
[[[6.0000E+02*GeV,2.7000E+02*GeV,1.6000E+02*GeV],[6.0000E+02*GeV,2.7000E+02*GeV,1.6000E+02*GeV]],0.033622],
[[[6.0000E+02*GeV,3.7500E+02*GeV,3.0000E+02*GeV],[6.0000E+02*GeV,3.7500E+02*GeV,3.0000E+02*GeV]],0.021128],
[[[3.6000E+02*GeV,1.8000E+02*GeV,1.2000E+02*GeV],[3.6000E+02*GeV,1.8000E+02*GeV,1.2000E+02*GeV]],0.012998],
[[[3.6000E+02*GeV,2.5500E+02*GeV,2.2000E+02*GeV],[3.6000E+02*GeV,2.5500E+02*GeV,2.2000E+02*GeV]],0.0018225],
[[[1.2000E+02*GeV,6.0000E+01*GeV,4.0000E+01*GeV],[1.2000E+02*GeV,6.0000E+01*GeV,4.0000E+01*GeV]],0.0],
[[[3.0000E+02*GeV,1.9500E+02*GeV,1.6000E+02*GeV],[3.0000E+02*GeV,1.9500E+02*GeV,1.6000E+02*GeV]],0.0014925],
[[[3.0000E+02*GeV,1.2000E+02*GeV,6.0000E+01*GeV],[3.0000E+02*GeV,1.2000E+02*GeV,6.0000E+01*GeV]],0.012053],
[[[3.6000E+02*GeV,1.0500E+02*GeV,2.0000E+01*GeV],[3.6000E+02*GeV,1.0500E+02*GeV,2.0000E+01*GeV]],0.023685],
[[[4.8000E+02*GeV,2.7000E+02*GeV,2.0000E+02*GeV],[4.8000E+02*GeV,2.7000E+02*GeV,2.0000E+02*GeV]],0.01782],
[[[3.6000E+02*GeV,1.2000E+02*GeV,4.0000E+01*GeV],[3.6000E+02*GeV,1.2000E+02*GeV,4.0000E+01*GeV]],0.02202],
[[[2.4000E+02*GeV,1.9500E+02*GeV,1.8000E+02*GeV],[2.4000E+02*GeV,1.9500E+02*GeV,1.8000E+02*GeV]],0.0],
[[[3.9000E+02*GeV,1.8750E+02*GeV,1.2000E+02*GeV],[3.9000E+02*GeV,1.8750E+02*GeV,1.2000E+02*GeV]],0.016755],
[[[3.6000E+02*GeV,1.5000E+02*GeV,8.0000E+01*GeV],[3.6000E+02*GeV,1.5000E+02*GeV,8.0000E+01*GeV]],0.01797],
[[[2.7000E+02*GeV,2.1750E+02*GeV,2.0000E+02*GeV],[2.7000E+02*GeV,2.1750E+02*GeV,2.0000E+02*GeV]],0.0],
[[[3.3000E+02*GeV,1.5750E+02*GeV,1.0000E+02*GeV],[3.3000E+02*GeV,1.5750E+02*GeV,1.0000E+02*GeV]],0.010313],
[[[3.3000E+02*GeV,2.4750E+02*GeV,2.2000E+02*GeV],[3.3000E+02*GeV,2.4750E+02*GeV,2.2000E+02*GeV]],2.25e-05],
[[[3.0000E+02*GeV,9.0000E+01*GeV,2.0000E+01*GeV],[3.0000E+02*GeV,9.0000E+01*GeV,2.0000E+01*GeV]],0.01719],
[[[6.6000E+02*GeV,2.8500E+02*GeV,1.6000E+02*GeV],[6.6000E+02*GeV,2.8500E+02*GeV,1.6000E+02*GeV]],0.0375],
[[[2.1000E+02*GeV,1.5750E+02*GeV,1.4000E+02*GeV],[2.1000E+02*GeV,1.5750E+02*GeV,1.4000E+02*GeV]],0.0],
[[[9.0000E+01*GeV,2.3250E+01*GeV,1.0000E+00*GeV],[9.0000E+01*GeV,2.3250E+01*GeV,1.0000E+00*GeV]],0.0],
[[[3.3000E+02*GeV,1.4250E+02*GeV,8.0000E+01*GeV],[3.3000E+02*GeV,1.4250E+02*GeV,8.0000E+01*GeV]],0.013395],
[[[5.7000E+02*GeV,1.5750E+02*GeV,2.0000E+01*GeV],[5.7000E+02*GeV,1.5750E+02*GeV,2.0000E+01*GeV]],0.038775],
[[[5.4000E+02*GeV,3.3000E+02*GeV,2.6000E+02*GeV],[5.4000E+02*GeV,3.3000E+02*GeV,2.6000E+02*GeV]],0.018615],
[[[6.0000E+01*GeV,1.5750E+01*GeV,1.0000E+00*GeV],[6.0000E+01*GeV,1.5750E+01*GeV,1.0000E+00*GeV]],0.0],
[[[3.6000E+02*GeV,3.1500E+02*GeV,3.0000E+02*GeV],[3.6000E+02*GeV,3.1500E+02*GeV,3.0000E+02*GeV]],0.0],
[[[4.5000E+02*GeV,2.0250E+02*GeV,1.2000E+02*GeV],[4.5000E+02*GeV,2.0250E+02*GeV,1.2000E+02*GeV]],0.023895],
[[[3.3000E+02*GeV,1.7250E+02*GeV,1.2000E+02*GeV],[3.3000E+02*GeV,1.7250E+02*GeV,1.2000E+02*GeV]],0.0082275],
[[[1.8000E+02*GeV,9.0000E+01*GeV,6.0000E+01*GeV],[1.8000E+02*GeV,9.0000E+01*GeV,6.0000E+01*GeV]],0.0],
[[[3.9000E+02*GeV,2.4750E+02*GeV,2.0000E+02*GeV],[3.9000E+02*GeV,2.4750E+02*GeV,2.0000E+02*GeV]],0.0069225],
[[[3.6000E+02*GeV,2.8500E+02*GeV,2.6000E+02*GeV],[3.6000E+02*GeV,2.8500E+02*GeV,2.6000E+02*GeV]],7.5e-06],
[[[4.2000E+02*GeV,1.2000E+02*GeV,2.0000E+01*GeV],[4.2000E+02*GeV,1.2000E+02*GeV,2.0000E+01*GeV]],0.028733],
[[[3.3000E+02*GeV,3.0750E+02*GeV,3.0000E+02*GeV],[3.3000E+02*GeV,3.0750E+02*GeV,3.0000E+02*GeV]],0.0],
[[[1.5000E+02*GeV,5.2500E+01*GeV,2.0000E+01*GeV],[1.5000E+02*GeV,5.2500E+01*GeV,2.0000E+01*GeV]],0.0],
[[[6.3000E+02*GeV,2.1750E+02*GeV,8.0000E+01*GeV],[6.3000E+02*GeV,2.1750E+02*GeV,8.0000E+01*GeV]],0.040372],
[[[2.7000E+02*GeV,1.1250E+02*GeV,6.0000E+01*GeV],[2.7000E+02*GeV,1.1250E+02*GeV,6.0000E+01*GeV]],0.0077925],
[[[3.9000E+02*GeV,2.0250E+02*GeV,1.4000E+02*GeV],[3.9000E+02*GeV,2.0250E+02*GeV,1.4000E+02*GeV]],0.014595],
[[[3.9000E+02*GeV,3.2250E+02*GeV,3.0000E+02*GeV],[3.9000E+02*GeV,3.2250E+02*GeV,3.0000E+02*GeV]],0.0],
[[[6.0000E+02*GeV,3.9000E+02*GeV,3.2000E+02*GeV],[6.0000E+02*GeV,3.9000E+02*GeV,3.2000E+02*GeV]],0.018337],
[[[6.3000E+02*GeV,4.2500E+02*GeV,2.2000E+02*GeV],[6.3000E+02*GeV,4.2500E+02*GeV,2.2000E+02*GeV]],0.037455],
[[[6.9000E+02*GeV,3.4550E+02*GeV,1.0000E+00*GeV],[6.9000E+02*GeV,3.4550E+02*GeV,1.0000E+00*GeV]],0.045765],
[[[4.5000E+02*GeV,2.3500E+02*GeV,2.0000E+01*GeV],[4.5000E+02*GeV,2.3500E+02*GeV,2.0000E+01*GeV]],0.033488],
[[[5.1000E+02*GeV,3.4500E+02*GeV,1.8000E+02*GeV],[5.1000E+02*GeV,3.4500E+02*GeV,1.8000E+02*GeV]],0.029513],
[[[6.6000E+02*GeV,3.7000E+02*GeV,8.0000E+01*GeV],[6.6000E+02*GeV,3.7000E+02*GeV,8.0000E+01*GeV]],0.044977],
[[[4.5000E+02*GeV,2.7500E+02*GeV,1.0000E+02*GeV],[4.5000E+02*GeV,2.7500E+02*GeV,1.0000E+02*GeV]],0.029663],
[[[9.0000E+01*GeV,7.5000E+01*GeV,6.0000E+01*GeV],[9.0000E+01*GeV,7.5000E+01*GeV,6.0000E+01*GeV]],0.0],
[[[3.3000E+02*GeV,3.1500E+02*GeV,3.0000E+02*GeV],[3.3000E+02*GeV,3.1500E+02*GeV,3.0000E+02*GeV]],0.0],
[[[4.5000E+02*GeV,3.1500E+02*GeV,1.8000E+02*GeV],[4.5000E+02*GeV,3.1500E+02*GeV,1.8000E+02*GeV]],0.02025],
[[[5.1000E+02*GeV,3.0500E+02*GeV,1.0000E+02*GeV],[5.1000E+02*GeV,3.0500E+02*GeV,1.0000E+02*GeV]],0.03609],
[[[3.6000E+02*GeV,3.4000E+02*GeV,3.2000E+02*GeV],[3.6000E+02*GeV,3.4000E+02*GeV,3.2000E+02*GeV]],0.0],
[[[1.2000E+02*GeV,1.0000E+02*GeV,8.0000E+01*GeV],[1.2000E+02*GeV,1.0000E+02*GeV,8.0000E+01*GeV]],0.0],
[[[1.5000E+02*GeV,7.5500E+01*GeV,1.0000E+00*GeV],[1.5000E+02*GeV,7.5500E+01*GeV,1.0000E+00*GeV]],0.0],
[[[6.9000E+02*GeV,4.0500E+02*GeV,1.2000E+02*GeV],[6.9000E+02*GeV,4.0500E+02*GeV,1.2000E+02*GeV]],0.04455],
[[[6.6000E+02*GeV,4.1000E+02*GeV,1.6000E+02*GeV],[6.6000E+02*GeV,4.1000E+02*GeV,1.6000E+02*GeV]],0.042112],
[[[2.4000E+02*GeV,1.4000E+02*GeV,4.0000E+01*GeV],[2.4000E+02*GeV,1.4000E+02*GeV,4.0000E+01*GeV]],0.0023775],
[[[1.2000E+02*GeV,8.0000E+01*GeV,4.0000E+01*GeV],[1.2000E+02*GeV,8.0000E+01*GeV,4.0000E+01*GeV]],0.0],
[[[4.2000E+02*GeV,2.3000E+02*GeV,4.0000E+01*GeV],[4.2000E+02*GeV,2.3000E+02*GeV,4.0000E+01*GeV]],0.02979],
[[[2.4000E+02*GeV,1.9000E+02*GeV,1.4000E+02*GeV],[2.4000E+02*GeV,1.9000E+02*GeV,1.4000E+02*GeV]],0.0],
[[[2.7000E+02*GeV,2.0500E+02*GeV,1.4000E+02*GeV],[2.7000E+02*GeV,2.0500E+02*GeV,1.4000E+02*GeV]],0.0],
[[[5.1000E+02*GeV,4.0500E+02*GeV,3.0000E+02*GeV],[5.1000E+02*GeV,4.0500E+02*GeV,3.0000E+02*GeV]],0.0094875],
[[[4.5000E+02*GeV,2.5500E+02*GeV,6.0000E+01*GeV],[4.5000E+02*GeV,2.5500E+02*GeV,6.0000E+01*GeV]],0.03204],
[[[2.1000E+02*GeV,1.5500E+02*GeV,1.0000E+02*GeV],[2.1000E+02*GeV,1.5500E+02*GeV,1.0000E+02*GeV]],0.0],
[[[5.4000E+02*GeV,3.6000E+02*GeV,1.8000E+02*GeV],[5.4000E+02*GeV,3.6000E+02*GeV,1.8000E+02*GeV]],0.032903],
[[[5.7000E+02*GeV,3.8500E+02*GeV,2.0000E+02*GeV],[5.7000E+02*GeV,3.8500E+02*GeV,2.0000E+02*GeV]],0.033967],
[[[3.9000E+02*GeV,2.7500E+02*GeV,1.6000E+02*GeV],[3.9000E+02*GeV,2.7500E+02*GeV,1.6000E+02*GeV]],0.012435],
[[[4.5000E+02*GeV,2.2550E+02*GeV,1.0000E+00*GeV],[4.5000E+02*GeV,2.2550E+02*GeV,1.0000E+00*GeV]],0.033712],
[[[6.3000E+02*GeV,4.8500E+02*GeV,3.4000E+02*GeV],[6.3000E+02*GeV,4.8500E+02*GeV,3.4000E+02*GeV]],0.0261],
[[[4.8000E+02*GeV,2.7000E+02*GeV,6.0000E+01*GeV],[4.8000E+02*GeV,2.7000E+02*GeV,6.0000E+01*GeV]],0.03504],
[[[3.6000E+02*GeV,2.0000E+02*GeV,4.0000E+01*GeV],[3.6000E+02*GeV,2.0000E+02*GeV,4.0000E+01*GeV]],0.022357],
[[[6.9000E+02*GeV,4.7500E+02*GeV,2.6000E+02*GeV],[6.9000E+02*GeV,4.7500E+02*GeV,2.6000E+02*GeV]],0.040313],
[[[1.5000E+02*GeV,1.3500E+02*GeV,1.2000E+02*GeV],[1.5000E+02*GeV,1.3500E+02*GeV,1.2000E+02*GeV]],0.0],
[[[6.6000E+02*GeV,4.0000E+02*GeV,1.4000E+02*GeV],[6.6000E+02*GeV,4.0000E+02*GeV,1.4000E+02*GeV]],0.04434],
[[[5.1000E+02*GeV,3.1500E+02*GeV,1.2000E+02*GeV],[5.1000E+02*GeV,3.1500E+02*GeV,1.2000E+02*GeV]],0.034305],
[[[3.9000E+02*GeV,2.1500E+02*GeV,4.0000E+01*GeV],[3.9000E+02*GeV,2.1500E+02*GeV,4.0000E+01*GeV]],0.026693],
[[[6.3000E+02*GeV,3.8500E+02*GeV,1.4000E+02*GeV],[6.3000E+02*GeV,3.8500E+02*GeV,1.4000E+02*GeV]],0.04209],
[[[6.9000E+02*GeV,4.6500E+02*GeV,2.4000E+02*GeV],[6.9000E+02*GeV,4.6500E+02*GeV,2.4000E+02*GeV]],0.040988],
[[[6.3000E+02*GeV,4.5500E+02*GeV,2.8000E+02*GeV],[6.3000E+02*GeV,4.5500E+02*GeV,2.8000E+02*GeV]],0.032677],
[[[2.7000E+02*GeV,2.1500E+02*GeV,1.6000E+02*GeV],[2.7000E+02*GeV,2.1500E+02*GeV,1.6000E+02*GeV]],0.0],
[[[5.7000E+02*GeV,3.1500E+02*GeV,6.0000E+01*GeV],[5.7000E+02*GeV,3.1500E+02*GeV,6.0000E+01*GeV]],0.040935],
